2004,[tells, asks]
2004,[tells, needs, learns, asks, jokes, expects]
2004,[]
2004,[tries, chases, shows, fires, reveals, runs]
2004,[tries]
2004,[]
2004,[kills, tries, leaves, informs]
2004,[kills, tries, takes]
2004,[]
2004,[kills, checks, suspects, awakes]
2004,[]
2004,[kills]
2004,[kills, chases, meets, reaches, goes, links, poses]
2004,[]
2004,[]
2004,[kills, decides, informs, gives]
2004,[meets]
2004,[calls]
2004,[arrives, advises]
2004,[turns]
2004,[agrees, listens, forces]
2004,[]
2004,[]
2004,[puts, offers, tells, breaks, propositions, aggravates, returns, teases]
2004,[forces, demands]
2004,[agrees, sets, warns, organizes]
2004,[joins, finds, answers, emerges]
2004,[]
2004,[sets]
2004,[gets, gives]
2004,[transgresses]
2004,[]
2004,[sets, manages, decides, beats, taunts, lures]
2004,[tries, breaks, sees, bumps, goes, disheartens, loves, follows, returns, keeps]
2004,[comes, arranges]
2004,[ignores]
2004,[]
2004,[wants]
2004,[kills]
2004,[]
2004,[tells, ignores]
2004,[tells, bursts, apologises, sees, asks, decides, comes, winks, thinks, gets, runs]
2004,[]
2004,[goes, decides, angers]
2004,[comes, regains, steps]
2004,[]
2004,[lives, gets, fails, knows]
2004,[]
2004,[falls, makes]
2004,[avoids, decides, stops]
2004,[prods, follows, comes]
2004,[]
2004,[falls, discovers]
2004,[agrees]
2004,[realises, apologises, hands, grabs, manages, accuses]
2004,[]
2004,[invites]
2004,[tells, calls]
2004,[instructs, jumps, shoots]
2004,[ensures]
2004,[ensures, confronts, beats, refuses, gets, stands, tells, realises, chases, calls, spots, receives, accuses, promises, fails, gives]
2004,[drives, stops]
2004,[seizes]
2004,[reaches, breaks, grabs, takes]
2004,[]
2004,[reports, breaks, sees, buries, helps]
2004,[visits]
2004,[meets]
2004,[disapproves]
2004,[meets, finds, does, Vikas]
2004,[asks]
2004,[]
2004,[Vikas]
2004,[asks]
2004,[]
2004,[agrees, explains, discovers]
2004,[]
2004,[reads, overhears]
2004,[meets]
2004,[]
2004,[]
2004,[travels]
2004,[considers, hits, tells, sees, proposes, returns, starts, dies, shoots]
2004,[hands, approves, finds, enters, advises, gets]
2004,[]
2004,[challenges, comes, beats]
2004,[tells, comes, takes, shoots]
2004,[reaches, challenges, decides, loves, beats, gets, apologizes, hits, tells, regains, advises, starts, takes]
2004,[warns]
2004,[wants]
2004,[tries, proposes, forces]
2004,[summons]
2004,[summons]
2004,[]
2004,[limps, realises, meets, applies, comes, gets]
2004,[]
2004,[confesses]
2004,[kidnaps, meets]
2004,[arrives, kidnaps]
2004,[slips]
2004,[]
2004,[falls, finds, advertises, causes]
2004,[tells, agrees, meets, wants, emerges, takes, starts, explains]
2004,[gets]
2004,[]
2004,[]
2004,[finds]
2004,[marries]
2004,[marries]
2004,[]
2004,[]
2004,[]
2004,[returns]
2004,[]
2004,[refuses, sends]
2004,[undertakes, gives, demands]
2004,[grows]
2004,[pleads, rebels, returns]
2004,[]
2004,[meets, buys, goes, decides, makes, follows, finds, ends, loses, taunts, helps, says, lures]
2004,[sleeps, meets]
2004,[]
2004,[arrives, tries, goes, strikes, gets]
2004,[arrives, manages, reveals, claims, supports]
2004,[leaves, goes, isolates, runs]
2004,[arrives, smiles, pleads, hides, tracks]
2004,[manages, comes, shakes]
2004,[meets]
2004,[leaves]
2004,[]
2004,[arrives, searches, agrees, finds, prepares, survives, steals, hides, gets]
2004,[]
2004,[migrates]
2004,[finds, sees]
2004,[finds]
2004,[]
2004,[identifies]
2004,[identifies]
2004,[]
2004,[confesses]
2004,[kills, agrees, finds, loves, heads, helps]
2004,[decides, starts]
2004,[prevents]
2004,[]
2004,[]
2004,[dreams, faces]
2004,[]
2004,[falls, moves, loves]
2004,[leaves, persuades, prompts]
2004,[tells]
2004,[tells, breaks, owns]
2004,[meets, investigates]
2004,[comes, informs]
2004,[continues]
2004,[]
2004,[comes]
2004,[]
2004,[meets, believes]
2004,[tells, confronts, sees, warns, gets]
2004,[tells, opposes, challenges, accepts, strikes, warns, learns, questions]
2004,[brings]
2004,[opposes, brings, hopes, knows]
2004,[realises, invites, forgets, refuses]
2004,[visits]
2004,[tells, visits, extends, purchases, decides, asks, attracts, returns, wishes, understands]
2004,[reports, spends, finds, says]
2004,[]
2004,[lives]
2004,[works, finds, decides, studies, wants]
2004,[scolds]
2004,[scolds]
2004,[slaps]
2004,[]
2004,[realises, meets, convinces, confesses, calls, opens, quits, takes, respects, releases]
2004,[]
2004,[]
2004,[aspires, learns, achieves, approaches]
2004,[plot, approaches]
2004,[]
2004,[kills, beats]
2004,[]
2004,[wins, calls, refuses]
2004,[kidnaps, overpowers, calls, asks, changes, follows]
2005,[]
2005,[realizes]
2005,[joins, tries, feels, musters, loves, invites]
2005,[goes, learns, heads]
2005,[]
2005,[kills, offers, consolidates, reaches, borrows, pleads, manages, surrenders, starts, takes, sends]
2005,[expects]
2005,[]
2005,[discloses]
2005,[sees, comes, sends]
2005,[calls]
2005,[returns, thinks]
2005,[]
2005,[turns]
2005,[realises]
2005,[]
2005,[]
2005,[states]
2005,[finds, informs]
2005,[]
2005,[]
2005,[]
2005,[entraps]
2005,[rescues]
2005,[]
2005,[gives]
2005,[]
2005,[falls, decides, launches]
2005,[calls]
2005,[]
2005,[takes]
2005,[meets]
2005,[meets]
2005,[begins, crowns, survives, returns, chooses, rises]
2005,[kills]
2005,[relents]
2005,[]
2005,[shows, confronts, behaves, discovers]
2005,[coaxes]
2005,[]
2005,[arrives, confronts, comes, intervenes, lets, overhears, travels, begins, puts, tells, shows, spots, uses, intercepts, attempts]
2005,[arrives, introduces, leaves, convinces, attacks, goes, coaxes, wants]
2005,[]
2005,[]
2005,[eliminates, chases, drops, shows, finds, reveals, explains, intercepts, views, informs]
2005,[]
2005,[]
2005,[lives]
2005,[meets, gets, flirts]
2005,[]
2005,[cancels]
2005,[moves, dies]
2005,[]
2005,[gets]
2005,[reveals, holds]
2005,[]
2005,[uses]
2005,[]
2005,[kills, spends, learns, holds]
2005,[]
2005,[manages]
2005,[blasts]
2005,[sets]
2005,[leaves]
2005,[photographers, persuades, receives, gets, attempts]
2005,[visits, flies, returns]
2005,[]
2005,[gets]
2005,[]
2005,[]
2005,[joins, tells, meets, leaves, chooses]
2005,[travels, sets, suffers, lays, attempts]
2005,[]
2005,[]
2005,[]
2005,[delivers]
2005,[]
2005,[forgets]
2005,[fights, plans, learns, pleads, wants, beats, condoles]
2005,[encourages, decides, loses, turns]
2005,[]
2005,[]
2005,[kills, calls, goes, learns, beats, returns, condoles]
2005,[tries, calls, pleads, returns, takes, denies]
2005,[]
2005,[tries]
2005,[]
2005,[trains]
2005,[]
2005,[succumbs, plays, bowls, wants, pits, trains, competes, seeks]
2005,[finds]
2005,[wants]
2005,[]
2005,[]
2005,[encounters, gets]
2005,[hunts]
2005,[]
2005,[]
2005,[aids, recruits]
2005,[hunts]
2005,[kills, helps, runs]
2005,[]
2005,[kills, zeroes, goes, learns, knocks, follows, creates, promises]
2005,[tells]
2005,[]
2005,[dies]
2005,[]
2005,[]
2005,[]
2005,[takes]
2005,[sends]
2005,[]
2005,[meets, befriends, reveals, takes]
2005,[follows]
2005,[breaks, loves, decides, proposes, gets, dances]
2005,[goes]
2005,[]
2005,[realises, falls]
2005,[takes]
2005,[falls]
2005,[kills, finds, confesses, turns]
2005,[finds]
2005,[tries, explodes, spots, makes]
2005,[finds]
2005,[]
2005,[]
2005,[]
2005,[believes, helps, knows]
2005,[says]
2005,[arrives, agrees, introduces, arranges]
2005,[rescues, investigates]
2005,[marries]
2005,[follows, marries, bites]
2005,[]
2005,[plans]
2005,[expresses]
2005,[wants, appoints]
2005,[kidnaps]
2005,[appoints]
2005,[]
2005,[]
2005,[]
2005,[kills, decides]
2005,[develops]
2005,[]
2005,[]
2005,[chases, checks, concludes, starts]
2005,[]
2005,[chases]
2005,[]
2005,[tells, leaves, learns, proposes, wants, interrupts, returns, takes]
2005,[]
2005,[meets]
2005,[begins, escapes, journeys, initiates, lives, leaves, changes]
2005,[]
2005,[suggests]
2005,[]
2005,[hires, wants]
2005,[accompanies, goes]
2005,[]
2005,[tells, declines]
2005,[marries]
2005,[]
2005,[tells, meets, asks]
2005,[]
2005,[confronts]
2005,[alleviates, hands, assists, makes]
2005,[meets, convinces]
2005,[convinces, wants]
2005,[]
2005,[arrives, wins, agrees, answers, dreams]
2005,[]
2005,[explains]
2005,[]
2005,[]
2005,[charges]
2005,[]
2005,[theorizes, tells, visits, leaves, calms, starts, gets]
2005,[offers, leaps]
2005,[questions]
2005,[tells, feels, realises, finds, believes, asks, proposes, takes, discovers, oversleeps, gives]
2005,[]
2005,[]
2005,[falls]
2005,[]
2005,[eliminates, betrays]
2005,[returns]
2005,[plays, returns]
2005,[eliminates, reaches, foils, takes, gets]
2005,[tries, prepares]
2005,[wants, approaches, establishes]
2005,[]
2005,[]
2005,[begins, comes, sends]
2005,[]
2005,[]
2005,[finds, achieves, sends]
2005,[brings, attempts]
2005,[]
2005,[goes, asks, dies]
2005,[sees, marries]
2005,[]
2005,[meets, dies]
2005,[]
2005,[meets]
2005,[]
2005,[]
2005,[tries, meets, dies]
2005,[sees, asks, starts, sends]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[tells, shows, believes, calls, goes, plans, manages, realizes, threatens, yells]
2005,[]
2005,[saves]
2005,[]
2005,[tells, saves, leaves, comes, starts, says, remarks]
2005,[tells]
2005,[]
2005,[allows, enlists, refuses]
2005,[]
2005,[lives]
2005,[]
2005,[]
2005,[offers]
2005,[decides]
2005,[bails, arrests, decides, makes, accuses, points, knows]
2005,[succumbs, lives, goes, returns, explains, witnesses]
2005,[succeeds]
2005,[comes]
2005,[]
2005,[wants]
2005,[]
2005,[]
2005,[begins, succeeds]
2005,[]
2005,[]
2005,[finds, realizes, takes]
2006,[]
2006,[finds]
2006,[tells, calls, flirts]
2006,[calls, goes, comes]
2006,[tells, finds, goes, lies]
2006,[tells, reaches]
2006,[focusses]
2006,[falls, recollects, enters]
2006,[agrees, returns]
2006,[]
2006,[tells, tries, believes, realizes, helps, hesitates]
2006,[returns]
2006,[]
2006,[flies, confronts, does, catches, murders]
2006,[stands, catches, explains, throws, turns]
2006,[]
2006,[brings, redeems, starts]
2006,[]
2006,[]
2006,[lives]
2006,[tries, subdues, discovers]
2006,[transforms, disappears]
2006,[records]
2006,[notices, throws]
2006,[]
2006,[comes]
2006,[]
2006,[informs]
2006,[escapes, calls, prepares, comes, says]
2006,[teames]
2006,[tells, leaves, calls]
2006,[turns]
2006,[refuses]
2006,[tries, succumbs, meets, gets, shoots]
2006,[begins, flees, draws]
2006,[decides]
2006,[tries, meets, gets]
2006,[arrives, kills, vanishes, convinces, realizes, picks, gets, blames]
2006,[]
2006,[sneaks, plans]
2006,[]
2006,[]
2006,[captures, wants]
2006,[]
2006,[questions]
2006,[releases]
2006,[misinterprets, asks]
2006,[tells, captures]
2006,[]
2006,[convinces, asks]
2006,[]
2006,[sends]
2006,[falls, saves, convinces, accepts, follows, spots, marries]
2006,[tries, falls, befriends]
2006,[]
2006,[plans]
2006,[owes]
2006,[tells, breaks, believes, forces, gets]
2006,[finds, wants]
2006,[]
2006,[announces]
2006,[plays, charms]
2006,[]
2006,[owns, advises]
2006,[]
2006,[buys]
2006,[manages, inspires]
2006,[enters]
2006,[escapes, inspires, insists]
2006,[happens]
2006,[]
2006,[]
2006,[concludes, steals]
2006,[falls, meets, shows, forces]
2006,[agrees, looks, finds, asks]
2006,[]
2006,[]
2006,[dies]
2006,[tells, finds, asks, promises, murders]
2006,[murders]
2006,[]
2006,[]
2006,[includes]
2006,[]
2006,[]
2006,[sends]
2006,[]
2006,[prefers]
2006,[searches, tries, lives, finds, shoots]
2006,[escapes, believes, calls, decides, realizes, receives, demands, witnesses]
2006,[finds]
2006,[tries, leaves, calls, ends, returns, runs, demands]
2006,[]
2006,[]
2006,[attacks]
2006,[escapes, tries, attacks, shoots]
2006,[asks, takes]
2006,[sees, throws]
2006,[meets]
2006,[arrives, thwarts, manages, comes, reveals, draws, discovers, dies, develops]
2006,[comes]
2006,[falls, comes, throws]
2006,[finds]
2006,[arrives, attacks, enters, gets]
2006,[]
2006,[tries]
2006,[realises, admits, professes, comes, gives, reminds, sends]
2006,[kills]
2006,[]
2006,[tells, loves, holds, dies, reminds, shoots]
2006,[pretends]
2006,[goes, reveals]
2006,[]
2006,[]
2006,[]
2006,[arrives, falls]
2006,[meets, helps]
2006,[loves, catches]
2006,[arrives, tells, leaves, goes, manages, makes, persuades, returns, gets]
2006,[]
2006,[makes, invites]
2006,[tells]
2006,[]
2006,[]
2006,[]
2006,[leaves, decides, refuses]
2006,[accompanies, realises]
2006,[lands]
2006,[appeals, accompanies, realises, finds, feeds, receives]
2006,[wants]
2006,[]
2006,[tells, grabs]
2006,[tells, travels, meets, abandons, manages, bids, threatens, discovers, demands]
2006,[]
2006,[invites]
2006,[]
2006,[]
2006,[witness, encounters, finds, sees, bids, accuses, narrates, pulls]
2006,[discusses, scraps, reveals, wants]
2006,[appeals, pays]
2006,[places]
2006,[tells, sees, goes]
2006,[allows]
2006,[]
2006,[]
2006,[offers]
2006,[]
2006,[]
2006,[gets]
2006,[takes]
2006,[uses]
2006,[defeats, enters, asks]
2006,[undergoes]
2006,[kills, looks, asks, follows]
2006,[]
2006,[meets]
2006,[arrives, meets, saves, asks, follows, reveals, invites, takes, discovers, promises, keeps]
2006,[encourages]
2006,[employs, alias]
2006,[appears]
2006,[kidnaps]
2006,[encourages, succeeds, reads, resists, tells, engages, leaves, finds, asks, continues, receives, starts, launches]
2006,[appropriates]
2006,[]
2006,[]
2006,[convinces]
2006,[alias]
2006,[convinces]
2006,[approves, adds]
2006,[meets]
2006,[]
2006,[tells, succeeds, attempts]
2006,[fails]
2006,[comes]
2006,[]
2006,[]
2006,[enters]
2006,[]
2006,[overpowers, reveals]
2006,[]
2006,[drops]
2006,[]
2006,[leaves]
2006,[convinces]
2006,[]
2006,[]
2006,[tells, threatens]
2006,[shows, convinces]
2006,[]
2006,[hatches, escapes, decides, remembers, recognizes, arranges, overhears, hears]
2006,[]
2006,[plays, finds]
2006,[tells]
2006,[shows]
2006,[goes, understands]
2006,[tells]
2006,[]
2006,[]
2006,[manages]
2006,[]
2006,[]
2006,[joins]
2006,[tells]
2006,[travels, confronts, loses, complaints]
2006,[finds, warns, comes, threatens]
2006,[sends]
2006,[bashes, dies]
2006,[finds, knows]
2006,[tells, blames]
2006,[buys, works, borrows, scolds, says]
2006,[knocks]
2006,[picks]
2006,[introduces, confesses, inducts, promises, knows]
2006,[summons, inducts]
2006,[]
2006,[hopes]
2006,[]
2006,[falls]
2006,[uses]
2006,[values]
2006,[]
2006,[grows, faints]
2006,[]
2006,[comes]
2006,[leads]
2006,[looks, decides, persists, assures, lowers, informs, turns]
2006,[]
2006,[gives]
2006,[gives]
2006,[confronts, returns]
2006,[]
2006,[bails, attacks, goes, decides, fails, insists, gives, vow]
2006,[]
2006,[realises, bails, confronts, loses, lets, returns]
2006,[begins, does, installs]
2006,[]
2006,[]
2006,[tries, saves, fights, sees, does, forces, decides, destroys, leaps, discovers, dares]
2006,[hails, confronts, plans, pleads, forces, holds, dares, runs, shoots]
2006,[hits]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[invites]
2006,[informs]
2006,[takes]
2006,[joins, agrees, convinces]
2006,[]
2006,[tells, leaves, convinces, moves, asks, starts]
2007,[]
2007,[plays]
2007,[plays]
2007,[]
2007,[remains]
2007,[]
2007,[plays]
2007,[pays]
2007,[]
2007,[tries, pays]
2007,[]
2007,[joins, leads]
2007,[kills, begs, finds, befriends, removes, approaches, says, informs]
2007,[]
2007,[misbehaves, learns]
2007,[befriends, kicks, beats]
2007,[treats]
2007,[]
2007,[decides, steps]
2007,[strikes, pleads]
2007,[wins, suffers, reveals]
2007,[]
2007,[puts, trusts, plans, asks, manages, comes, holds, refuses, discovers, betrays]
2007,[]
2007,[recovers, commits]
2007,[]
2007,[]
2007,[]
2007,[tells, tricks, taunts]
2007,[provokes, starts, thinks]
2007,[heads]
2007,[beheads]
2007,[tells, reaches, asks, realizes, explains, triggers, lays]
2007,[arrives]
2007,[tries]
2007,[]
2007,[tries, pledges, accuses, gets]
2007,[]
2007,[plans, dies]
2007,[laughs]
2007,[asks, gets]
2007,[books, involves, calls, says, gets, muses]
2007,[meets, confronts, calls, gives, shoots]
2007,[betrays]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[finds, resigns, proposes, wants, realizes, prevents]
2007,[agrees, meets, inspires, refuses]
2007,[stops]
2007,[]
2007,[]
2007,[realises]
2007,[calls]
2007,[explains]
2007,[]
2007,[asks, comes]
2007,[]
2007,[]
2007,[]
2007,[encounters, insists]
2007,[drops, demands]
2007,[]
2007,[]
2007,[wants]
2007,[tells, picks]
2007,[tells]
2007,[arrives, escapes, defeats, takes, tracks]
2007,[encounters, loses, explains]
2007,[encounters]
2007,[realizes, thinks, engulfs]
2007,[gives]
2007,[tries, finds, decides]
2007,[complains, asks, reveals]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[finds]
2007,[]
2007,[works, misses, invites, stops, stumbles]
2007,[kills, leads, reveals]
2007,[]
2007,[kills, lives, comes, fulfills]
2007,[finds]
2007,[instructs, betrays]
2007,[]
2007,[kills]
2007,[kidnaps, kills]
2007,[sends]
2007,[]
2007,[finds, attends, turns]
2007,[]
2007,[gets]
2007,[]
2007,[falls]
2007,[]
2007,[]
2007,[watches]
2007,[]
2007,[decides]
2007,[entertains]
2007,[lives]
2007,[needs]
2007,[tells, works, plans, ends, says, turns]
2007,[]
2007,[takes, gets]
2007,[agrees, meets, leaves, goes, loves, stops, starts, gets, chooses]
2007,[tells, loves, resides, takes]
2007,[calls, hires, goes, explains, says]
2007,[blackmails, goes]
2007,[plans, ends]
2007,[]
2007,[]
2007,[gets]
2007,[informs]
2007,[ends, takes]
2007,[]
2007,[]
2007,[tries, falls, separates, makes, expresses]
2007,[]
2007,[asks]
2007,[]
2007,[commits, discovers]
2007,[]
2007,[joins]
2007,[rebukes, follows, threatens, receives, demands, informs]
2007,[finds]
2007,[]
2007,[snaps, agrees, accepts, reveals, uncovers, turns, begins, walks, visits, laments, attends, advises, returns, informs]
2007,[]
2007,[tells, accepts]
2007,[]
2007,[feels, sings, believes, talks, loves, invites, heads, lifts]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[stays, tells, stops, starts, knows]
2007,[]
2007,[clarifies, starts]
2007,[]
2007,[]
2007,[thinks, takes]
2007,[tells, reveals]
2007,[]
2007,[decides]
2007,[rejects]
2007,[tells, dies]
2007,[uses]
2007,[]
2007,[]
2007,[begins, tries, falls, rekindles, reads, uses, returns, starts, divorces, gets]
2007,[]
2007,[meets, seeks]
2007,[tells, permits, calls, sees, asks, makes, apologizes]
2007,[relents, tells, tries, raves, meets, finds, wakes, decides, asks, refuses, gets]
2007,[meets]
2007,[]
2007,[introduces]
2007,[realises, confronts, reunites, finds, convinces, taunts]
2007,[]
2007,[remembers, attends, overhears, describes, attempts]
2007,[confess, tries, realises, convinces, reveals, taunts, promises, runs, reappears, attempts]
2007,[manages, comes]
2007,[loves, asks, follows, uses]
2007,[]
2007,[mimicks]
2007,[falls, realizes, gets]
2007,[meets, saves, asks, comes, makes, refuses, thinks, gets, hates]
2007,[meets]
2007,[defeats]
2007,[defeats, befriends, pays]
2007,[gets]
2007,[smells]
2007,[tells, bribes]
2007,[]
2007,[sends]
2007,[tells, sees, reveals, receives, starts, implicates, storms, sends]
2007,[]
2007,[]
2007,[tells, walks, tries, meets, saves, goes, decides, loves, discovers]
